fips,measure,source,date
28159,0.940699114862294778612770244,52,2016-01-01
28161,0.856053324149558459181890144,52,2016-01-01
28163,0.824672571011483145374358763,52,2016-01-01
29001,0.624631192622824421987601903,52,2016-01-01
29003,0.759418081070800736072702599,52,2016-01-01
29005,0.599909532963926269365599909,52,2016-01-01
29007,0.818888591901144202399432524,52,2016-01-01
29009,0.436980200055513863045243798,52,2016-01-01
29011,0.625997193465812712674637360,52,2016-01-01
29013,0.710126396841878013426130580,52,2016-01-01
29015,0.609610323522457413670802792,52,2016-01-01
29017,0.839147296783280046878373238,52,2016-01-01
29019,0.607513133140748203509709785,52,2016-01-01
29021,0.714370894287212278844078007,52,2016-01-01
29023,0.757847758370770923072178302,52,2016-01-01
29025,0.774978668284107614651547705,52,2016-01-01
29027,0.726167590184326586000226167,52,2016-01-01
29029,0.509283151542565768507191101,52,2016-01-01
29031,0.724169348123323018720508260,52,2016-01-01
29033,0.890852292002919617982379488,52,2016-01-01
29035,0.787079919402095134312707534,52,2016-01-01
29037,0.583264369352235461022071900,52,2016-01-01
29039,0.624313786970690736381112950,52,2016-01-01
29041,0.898033112991271987087886669,52,2016-01-01
29043,0.560546091926845064920378727,52,2016-01-01
29045,0.226693172822879935850647147,52,2016-01-01
29047,0.567449343599971215033976540,52,2016-01-01
29049,0.691665467293082355843862120,52,2016-01-01
29051,0.757179535945226321795359452,52,2016-01-01
29053,0.797776618383312943982400049,52,2016-01-01
29055,0.820317559857308811283706681,52,2016-01-01
29057,0.681544467632333741120351999,52,2016-01-01
29059,0.582659114039867177942491750,52,2016-01-01
29061,0.771856013487812650992567310,52,2016-01-01
29063,0.716940980539306899139535122,52,2016-01-01
29065,0.719778355761619359945719778,52,2016-01-01
29067,0.624189137787464147296783280,52,2016-01-01
29069,0.665774418389481150987427138,52,2016-01-01
29071,0.835248475938852507890164793,52,2016-01-01
29073,0.884459202450834249997429913,52,2016-01-01
29075,0.826831443463242626422542740,52,2016-01-01
29077,0.577337750454905266620747792,52,2016-01-01
29079,0.741792429553935830086457701,52,2016-01-01
29081,0.658052594245062864309726234,52,2016-01-01
29083,0.715716334440183812568749807,52,2016-01-01
29085,0.590540283531915331078510994,52,2016-01-01
29087,0.779386366206449888458256659,52,2016-01-01
29089,0.830777810903333915886217141,52,2016-01-01
29091,0.565530774212782580983417803,52,2016-01-01
29093,0.850686984055184892004975686,52,2016-01-01
29095,0.574821636014104633351495276,52,2016-01-01
29097,0.565359863477018288733769905,52,2016-01-01
29099,0.826665672899982523413485756,52,2016-01-01
29101,0.515158368714854070502606067,52,2016-01-01
29103,0.695429358609274927266559065,52,2016-01-01
29105,0.653137304287931902994664500,52,2016-01-01
29107,0.804363749447431455799656636,52,2016-01-01
29109,0.629444964172997645800993081,52,2016-01-01
29111,0.309288034706444748285752469,52,2016-01-01
29113,0.795867044298006641102875412,52,2016-01-01
29115,0.821010198102248311453332373,52,2016-01-01
29117,0.797803604288959937495502349,52,2016-01-01
29119,0.288240313344915855376106422,52,2016-01-01
29121,0.797544025577498380845661180,52,2016-01-01
29123,0.858967801959433758596938513,52,2016-01-01
29125,0.804579636692607403904475034,52,2016-01-01
29127,0.646475640722502647188839657,52,2016-01-01
29129,0.561502164012624263670288774,52,2016-01-01
29131,0.759515744348380331643929970,52,2016-01-01
29133,0.769079035292424413763325897,52,2016-01-01
29135,0.804539800355699937289895448,52,2016-01-01
29137,0.798818788358537312512207909,52,2016-01-01
29139,0.870132256638532789160404223,52,2016-01-01
29141,0.613672344843892961047772763,52,2016-01-01
29143,0.767075653058916657243017075,52,2016-01-01
29145,0.575795698703648494443473522,52,2016-01-01
29147,0.641959999177572399329721505,52,2016-01-01
29149,0.467942029134497753744615669,52,2016-01-01
29151,0.940976684177520997604679613,52,2016-01-01
29153,0.360002261675901843265860002,52,2016-01-01
29155,0.603975409414739958673013066,52,2016-01-01
29157,0.809854738725031612060900763,52,2016-01-01
29159,0.690248064725052172750917520,52,2016-01-01
29161,0.646119683776587542277918846,52,2016-01-01
29163,0.790737152138825778993143009,52,2016-01-01
29165,0.444568379714823229467580932,52,2016-01-01
29167,0.684411398846545290059934411,52,2016-01-01
29169,0.192553432093181047155942553,52,2016-01-01
29171,0.490418718452191255538535873,52,2016-01-01
29173,0.777909851654621529098516546,52,2016-01-01
29175,0.758481284631912246975008481,52,2016-01-01
29177,0.759619832841590163765895983,52,2016-01-01
29179,0.820832862150853782652945832,52,2016-01-01
29181,0.638739681103697840099513739,52,2016-01-01
29183,0.686363379355011154174334090,52,2016-01-01
29185,0.652226208711564360099924953,52,2016-01-01
29186,0.872273138486527607866520000,52,2016-01-01
29187,0.835935974011287818819199572,52,2016-01-01
29189,0.671522416292290769278216976,52,2016-01-01
29195,0.750241588107696894307772968,52,2016-01-01
29197,0.628045552208732125050116681,52,2016-01-01
29199,0.654147348185005088770779147,52,2016-01-01
29201,0.772175989226198431219351721,52,2016-01-01
29203,0.707067994201885415274536613,52,2016-01-01
29205,0.782993482261264688042930720,52,2016-01-01
29207,0.802882094723098907199325609,52,2016-01-01
29209,0.387846576131094959546842392,52,2016-01-01
29211,0.609813360336372888674143904,52,2016-01-01
29213,0.377183288271154379940990819,52,2016-01-01
29215,0.602743053056860588241341379,52,2016-01-01
29217,0.619823846288281434724949369,52,2016-01-01
29219,0.793866232150750979202862048,52,2016-01-01
29221,0.916416939952504806061291416,52,2016-01-01
29223,0.793009108385677423334327100,52,2016-01-01
29225,0.660198616265561872256432925,52,2016-01-01
29227,0.607222713394261511416323131,52,2016-01-01
29229,0.626883873222785356676570065,52,2016-01-01
29510,0.671171599518879853607887080,52,2016-01-01
30001,0.446727252166582710515764909,52,2016-01-01
30003,0.781141735116630514120053869,52,2016-01-01
30005,0.865037060643755204424660491,52,2016-01-01
30007,0.438531247108652966393552167,52,2016-01-01
30009,0.474002292516936868401303547,52,2016-01-01
30011,0.379178960245905852600413269,52,2016-01-01
30013,0.524012315853320037420455830,52,2016-01-01
30015,0.739733790466008039229796551,52,2016-01-01
30017,0.628780596876831186454617416,52,2016-01-01
30019,0.694064642809412683889671337,52,2016-01-01
30021,0.612794660388802648216874158,52,2016-01-01
30023,0.573716498925703946624448716,52,2016-01-01
30025,0.560416302571114286595458143,52,2016-01-01
30027,0.587251858172360264410473615,52,2016-01-01
30029,0.407753179196693841045305480,52,2016-01-01
30031,0.348281383323224327408427826,52,2016-01-01
30033,0.822664048605471199613459027,52,2016-01-01
30035,0.801539224656379468094949266,52,2016-01-01
30037,0.523390354980313139308955208,52,2016-01-01
30039,0.530192088246481551920882464,52,2016-01-01
30041,0.754261203005972880449867897,52,2016-01-01
30043,0.475800067850277055297975800,52,2016-01-01
30045,0.719541907826426654878537723,52,2016-01-01
30047,0.525830651876676981279491739,52,2016-01-01
30049,0.541359113011832677104643631,52,2016-01-01
30051,0.792908875021845733142804272,52,2016-01-01
30053,0.361810317354250408643714083,52,2016-01-01
30055,0.814065825049088647415007247,52,2016-01-01
30057,0.364375263433840839698580284,52,2016-01-01
30059,0.635620881436781018370976529,52,2016-01-01
30061,0.357299815981824350025186845,52,2016-01-01
30063,0.456907363811129501506070543,52,2016-01-01
30065,0.391999835514479865944301090,52,2016-01-01
30067,0.375758175444367912987159849,52,2016-01-01
30069,0.517813267813267813267813267,52,2016-01-01
30071,0.801201258314229025526096655,52,2016-01-01
30073,0.766791658528060201700369064,52,2016-01-01
30075,0.471466902429245525479835103,52,2016-01-01
30077,0.494070811016417710978380434,52,2016-01-01
30079,0.669557585352564432062340012,52,2016-01-01
30081,0.273523999465422059564318978,52,2016-01-01
30083,0.506103954848724723201710649,52,2016-01-01
30085,0.803256042272778674452314619,52,2016-01-01
30087,0.717047639118768825881796593,52,2016-01-01
30089,0.268223196570476905204938677,52,2016-01-01
30091,0.481722831618229107768856722,52,2016-01-01
30093,0.664299188880778838937834753,52,2016-01-01
30095,0.495484358455069752140881847,52,2016-01-01
30097,0.514898790003392513852764898,52,2016-01-01
30099,0.615211826508897638604751575,52,2016-01-01
30101,0.602482189302272984281352482,52,2016-01-01
30103,0.684172380825100490372456899,52,2016-01-01
30105,0.686732186732186732186732186,52,2016-01-01
30107,0.729639776710906418019388730,52,2016-01-01
30109,0.377282236591860022822365918,52,2016-01-01
30111,0.543102916533878876975111284,52,2016-01-01
31001,0.744165904207745211929312347,52,2016-01-01
31003,0.853544919967514109773523999,52,2016-01-01
31005,0.772052625086097889445169779,52,2016-01-01
31007,0.671853957418810975296330944,52,2016-01-01
31009,0.792023480307999136451019296,52,2016-01-01
31011,0.928978236509617262755338069,52,2016-01-01
31013,0.673805937927276839410730624,52,2016-01-01
31015,0.662620922558161051884901257,52,2016-01-01
31017,0.767774716519486393963381411,52,2016-01-01
31019,0.764600659998149537898491873,52,2016-01-01
31021,0.794961088894143287448726779,52,2016-01-01
31023,0.901262426367028877489128535,52,2016-01-01
31025,0.668173593905811479033236355,52,2016-01-01
31027,0.458648597246923606756242739,52,2016-01-01
31029,0.617740791380958744975481377,52,2016-01-01
31031,0.691470140737923164701407379,52,2016-01-01
31033,0.578793704316716869018124248,52,2016-01-01
31035,0.779125502451862284498267761,52,2016-01-01
31037,0.595030224214324632734674575,52,2016-01-01
31039,0.843880110616512290152457516,52,2016-01-01
31041,0.835265181499491122922085265,52,2016-01-01
31043,0.039701407379231647014073792,52,2016-01-01
31045,0.492000606540355494330389727,52,2016-01-01
31047,0.600535348966311309407543717,52,2016-01-01
31049,0.472111994078521275173994839,52,2016-01-01
31051,0.412874076053992371984003783,52,2016-01-01
31053,0.713436667934575884366679345,52,2016-01-01
31055,0.570052840973343065393274598,52,2016-01-01
31057,0.525592918898358228902161956,52,2016-01-01
31059,0.846487463119262282442198760,52,2016-01-01
31061,0.724913388093304411296043095,52,2016-01-01
31063,0.794979079497907949790794979,52,2016-01-01
31065,0.672834445323985072939047834,52,2016-01-01
31067,0.815030892436750177335951394,52,2016-01-01
31069,0.504766224954509473337925220,52,2016-01-01
31071,0.850322031807387455923020776,52,2016-01-01
31073,0.816299230002158872451759481,52,2016-01-01
31075,0.774870724661519640599138507,52,2016-01-01
31077,0.904469894009642963617859015,52,2016-01-01
31079,0.642479156600495512629403842,52,2016-01-01
31081,0.814975635582330142999599066,52,2016-01-01
31083,0.738826550019018638265500190,52,2016-01-01
31085,0.669344268193640578577817071,52,2016-01-01
31087,0.700198153650036495224779743,52,2016-01-01
31089,0.803268892704039147553791905,52,2016-01-01
31091,0.763995404685781254818911722,52,2016-01-01
31093,0.878344967257101148314537435,52,2016-01-01
31095,0.713101271678677536418122192,52,2016-01-01
31097,0.718867260185251817050980230,52,2016-01-01
31099,0.808022267227288147790239840,52,2016-01-01
31101,0.569857514418183874250819857,52,2016-01-01
31103,0.655440101569808682779394076,52,2016-01-01
31105,0.514605800170653727139082787,52,2016-01-01
31107,0.617974669229899355422367974,52,2016-01-01
31109,0.661595458143575298387013868,52,2016-01-01
31111,0.683695629825336938307649604,52,2016-01-01
31113,0.790982595375900815231359164,52,2016-01-01
31115,0.849604977743053056860588241,52,2016-01-01
31117,0.938538957367409250254438538,52,2016-01-01
31119,0.710459223011524266754392277,52,2016-01-01
31121,0.817255302087938071201669528,52,2016-01-01
31123,0.677542843337822417320325270,52,2016-01-01
31125,0.905359143852867702240087177,52,2016-01-01
31127,0.713544611557163858419088544,52,2016-01-01
31129,0.738861246183421915639488861,52,2016-01-01
31131,0.705227812445385667142989318,52,2016-01-01
31133,0.684257193671419612842206984,52,2016-01-01
31135,0.652316161730387671810265952,52,2016-01-01
31137,0.742201073268018874713435382,52,2016-01-01
31139,0.870643703802699618599200189,52,2016-01-01
31141,0.746919751626864597575894647,52,2016-01-01
31143,0.856262786179104170735969899,52,2016-01-01
31145,0.714667739249329207488203304,52,2016-01-01
31147,0.790076639972037461577210531,52,2016-01-01
31149,0.852886977886977886977886977,52,2016-01-01
31151,0.634211189127507119138918302,52,2016-01-01
31153,0.503308986049571823630401036,52,2016-01-01
31155,0.825958899180656502832235049,52,2016-01-01
31157,0.621962158050024158810769689,52,2016-01-01
31159,0.764028815807058484882752665,52,2016-01-01
31161,0.579179217254531062062442815,52,2016-01-01
31163,0.910783310887913398373649419,52,2016-01-01
31165,0.600519928448798741685770974,52,2016-01-01
31167,0.802245998375705488676199973,52,2016-01-01
31169,0.737000503736905410545577909,52,2016-01-01
31171,0.780190803203355504610734736,52,2016-01-01
31173,0.424226147029494309829037862,52,2016-01-01
31175,0.865755399751215650797240755,52,2016-01-01
31177,0.746449425842731282061825994,52,2016-01-01
31179,0.685923894605902974103810923,52,2016-01-01
31181,0.741681915845095761413753045,52,2016-01-01
31183,0.834477450063224121801527659,52,2016-01-01
31185,0.733732639067367100839904187,52,2016-01-01
32001,0.210613428186649943972119704,52,2016-01-01
32003,0.111775621189847131269725411,52,2016-01-01
32005,0.034326071982975748666125235,52,2016-01-01
32007,0.230347835473358485910787166,52,2016-01-01
32009,0.000000000000000000000000000,52,2016-01-01
32011,0.261447164166829438795965992,52,2016-01-01
32013,0.296769144572491852826580860,52,2016-01-01
32015,0.293090066102618403873633999,52,2016-01-01
32017,0.140426942728197958323481336,52,2016-01-01
32019,0.129619730038140079981084165,52,2016-01-01
32021,0.369529571412416600701119529,52,2016-01-01
32023,0.037524544323707503623821615,52,2016-01-01
32027,0.265730212905945123518345275,52,2016-01-01
32029,0.058923082458647312203797559,52,2016-01-01
32031,0.211660738334378501742518478,52,2016-01-01
32033,0.303955105733348411172678955,52,2016-01-01
32510,0.157466614579585290882362012,52,2016-01-01
33001,0.469773215589115170705128864,52,2016-01-01
33003,0.283057734417567053550317148,52,2016-01-01
33005,0.361907980631830004214941453,52,2016-01-01
33007,0.591609439412786693121421154,52,2016-01-01
33009,0.329483772475404274567454483,52,2016-01-01
33011,0.345503120084710042869038684,52,2016-01-01
33013,0.488991035539152693964409445,52,2016-01-01
33015,0.174475445395947487997697202,52,2016-01-01
33017,0.413911105856712551273220729,52,2016-01-01
33019,0.471771457650118737984846771,52,2016-01-01
34001,0.532835421956760868894760108,52,2016-01-01
34003,0.357872945216041450351073782,52,2016-01-01
34005,0.477478334172894842350909296,52,2016-01-01
34007,0.503055832553740503531298510,52,2016-01-01
34009,0.444405179237815221078819405,52,2016-01-01
34011,0.660392657777595016088739938,52,2016-01-01
34013,0.471257440399699813925755348,52,2016-01-01
34015,0.541165071499799533272336619,52,2016-01-01
34017,0.276313828092070769895037677,52,2016-01-01
34019,0.600620161812630431877293801,52,2016-01-01
34021,0.473476709878383518550882567,52,2016-01-01
34023,0.407659371048492387404521295,52,2016-01-01
34025,0.527941977732772711852209760,52,2016-01-01
34027,0.538731199819065927852538731,52,2016-01-01
34029,0.657589978719685832656543953,52,2016-01-01
34031,0.496380033513924727313848652,52,2016-01-01
34033,0.618173850914436688495265901,52,2016-01-01
34035,0.475758946470243541373248486,52,2016-01-01
34037,0.696150267802987468259434786,52,2016-01-01
34039,0.456551406865214396595149733,52,2016-01-01
34041,0.609409856794794033287757137,52,2016-01-01
35001,0.481258931049726028805526713,52,2016-01-01
35003,0.462833982708459695907394652,52,2016-01-01
35005,0.538972787926762822160311700,52,2016-01-01
35006,0.697329937392698898975049602,52,2016-01-01
35007,0.520069803542606889887224615,52,2016-01-01
35009,0.400472124844509781748275472,52,2016-01-01
35011,0.779248866591962826272449703,52,2016-01-01
35013,0.315461381883976026235440461,52,2016-01-01
35015,0.573423509092965159910766605,52,2016-01-01
35017,0.502266816074347455100593175,52,2016-01-01
35019,0.841132688413023141056613859,52,2016-01-01
35021,0.634089110030532624674884089,52,2016-01-01
35023,0.466155819189291992639272974,52,2016-01-01
35025,0.353068168967750557708716704,52,2016-01-01
35027,0.329586575925488059379272768,52,2016-01-01
35028,0.233448644536510645297256175,52,2016-01-01
35029,0.435592353479382768085696955,52,2016-01-01
35031,0.784683313972016900887193774,52,2016-01-01
35033,0.891620747792295909450721166,52,2016-01-01
35035,0.282524441520257419839009797,52,2016-01-01
35037,0.539484235090929651599107666,52,2016-01-01
35039,0.811013847624726285814151922,52,2016-01-01
35041,0.434219927420764240847922856,52,2016-01-01
35043,0.457354558818993965437480081,52,2016-01-01
35045,0.551599621683303691671892508,52,2016-01-01
35047,0.768904269427281979583234813,52,2016-01-01
35049,0.400509391095165153742559600,52,2016-01-01
35051,0.339391454977229035806441664,52,2016-01-01
35053,0.695042560628334686912092769,52,2016-01-01
35055,0.529654940219793776279131927,52,2016-01-01
35057,0.498341009324272922599282431,52,2016-01-01
35059,0.495074429697860660203756438,52,2016-01-01
35061,0.605574003063542812496787392,52,2016-01-01
36001,0.785907960071139987457979089,52,2016-01-01
36003,0.838714237249802103358588714,52,2016-01-01
36005,0.471714915752572656338346714,52,2016-01-01
36007,0.775425863291972078582957244,52,2016-01-01
36009,0.845569942327264502996720569,52,2016-01-01
36011,0.904746178281743135299620655,52,2016-01-01
36013,0.777277610436606252505834095,52,2016-01-01
36015,0.792669857000400933455326760,52,2016-01-01
36017,0.870055154050969950551540509,52,2016-01-01
36019,0.802885949852477049129768795,52,2016-01-01
36021,0.721624962733749344628005715,52,2016-01-01
36023,0.903647466408972685123312738,52,2016-01-01
36025,0.838453373495214499398599817,52,2016-01-01
36027,0.705259938523536849896682532,52,2016-01-01
36029,0.842817379951271164660285999,52,2016-01-01
36031,0.725068878311556135823918250,52,2016-01-01
36033,0.824055750310980436503449055,52,2016-01-01
36035,0.921549402197937762791319276,52,2016-01-01
36037,0.937113844540622783300607568,52,2016-01-01
36039,0.844626720672745777348287808,52,2016-01-01
36041,0.847854749005376620439381945,52,2016-01-01
36043,0.909563804961294501043455018,52,2016-01-01
36045,0.651748172668674760724969929,52,2016-01-01
36047,0.429245525479835103266065609,52,2016-01-01
36049,0.891194113474448202481675285,52,2016-01-01
36051,0.892296680476596794588426387,52,2016-01-01
36053,0.859258221705920450690325167,52,2016-01-01
36055,0.755403606345028939171198585,52,2016-01-01
36057,0.856865471405220359195254592,52,2016-01-01
36059,0.713276037543819970598213276,52,2016-01-01
36061,0.351274248763788512742487637,52,2016-01-01
36063,0.888803933260000205606900167,52,2016-01-01
36065,0.832710515764909070348400892,52,2016-01-01
36067,0.784387754053026019553216205,52,2016-01-01
36069,0.831602808590256289001058875,52,2016-01-01
36071,0.710366699906448860423755821,52,2016-01-01
36073,0.871685873777923987129008049,52,2016-01-01
36075,0.916055842834085511909779692,52,2016-01-01
36077,0.818558335817750043691466285,52,2016-01-01
36079,0.750053971811293987026204599,52,2016-01-01
36081,0.377896487206110637072980169,52,2016-01-01
36083,0.804221109660440204373258766,52,2016-01-01
36085,0.715636661766368879339590636,52,2016-01-01
36087,0.631071828770573540448017435,52,2016-01-01
36089,0.839595776834270558119930504,52,2016-01-01
36091,0.767872379797065989534608781,52,2016-01-01
36093,0.776525860207868576069412889,52,2016-01-01
36095,0.871380033513924727313848652,52,2016-01-01
36097,0.810430438045500807007083157,52,2016-01-01
36099,0.851152169666814018278453424,52,2016-01-01
36101,0.823066267103924007689698066,52,2016-01-01
36103,0.780085429667019625178620994,52,2016-01-01
36105,0.725563619915084350230793745,52,2016-01-01
36107,0.641000071962415058649368272,52,2016-01-01
36109,0.505588652555179751832471497,52,2016-01-01
36111,0.776829130385615741264276829,52,2016-01-01
36113,0.829533889157320119663215897,52,2016-01-01
36115,0.757726964316922475918291817,52,2016-01-01
36117,0.892431610004831762153937886,52,2016-01-01
36119,0.571504939705776525860207868,52,2016-01-01
36121,0.927184316305655217789109002,52,2016-01-01
36123,0.812603445971646808466892148,52,2016-01-01
37001,0.634247170335036443823054701,52,2016-01-01
37003,0.802690623297317857987314054,52,2016-01-01
37005,0.562890010588755358629835617,52,2016-01-01
37007,0.804001367285886114337997183,52,2016-01-01
37009,0.712972767366072805403349336,52,2016-01-01
37011,0.652859734972705684002755132,52,2016-01-01
37013,0.746484122007134559435814665,52,2016-01-01
37015,0.827336465411779219310600063,52,2016-01-01
37017,0.843070533447102484759388525,52,2016-01-01
37019,0.411118707143811746322206573,52,2016-01-01
37021,0.481563486270599241310538381,52,2016-01-01
37023,0.750368807377175578012398096,52,2016-01-01
37025,0.501044740061476463150103317,52,2016-01-01
37027,0.777618146865008789694982163,52,2016-01-01
37029,0.336879195665806544467632333,52,2016-01-01
37031,0.525595488984610323522457413,52,2016-01-01
37033,0.595415737152138825778993143,52,2016-01-01
37035,0.634893547027438240827362166,52,2016-01-01
37037,0.495127116466028599919813308,52,2016-01-01
37039,0.338733512896692813010804642,52,2016-01-01
37041,0.663381668088781059492356563,52,2016-01-01
37043,0.205011925200209719038170921,52,2016-01-01
37045,0.782059255908628293565532059,52,2016-01-01
37047,0.747828277116980045850338737,52,2016-01-01
37049,0.438045500807007083157710772,52,2016-01-01
37051,0.395570970361765340844838752,52,2016-01-01
37053,0.117229344216791915536685411,52,2016-01-01
37055,0.273680774726799831402341862,52,2016-01-01
37057,0.717832800468783732382058741,52,2016-01-01
37059,0.651455182835935974011287818,52,2016-01-01
37061,0.723165729441880069495132256,52,2016-01-01
37063,0.436931368416724065259630113,52,2016-01-01
37065,0.872558418060510110719315740,52,2016-01-01
37067,0.553836881765752058639087927,52,2016-01-01
37069,0.607231708696143842587357231,52,2016-01-01
37071,0.692202615319770131485612657,52,2016-01-01
37073,0.476979737439988486013590616,52,2016-01-01
37075,0.768518756489467786538916246,52,2016-01-01
37077,0.674737594193661139267833828,52,2016-01-01
37079,0.787291951517892940487082746,52,2016-01-01
37081,0.544848005099051124155726666,52,2016-01-01
37083,0.818377144736977372960636558,52,2016-01-01
37085,0.512051134436071674565398414,52,2016-01-01
37087,0.596035127938893629270198307,52,2016-01-01
37089,0.384126376281187996669168217,52,2016-01-01
37091,0.652370133541681658836470551,52,2016-01-01
37093,0.524978668284107614651547705,52,2016-01-01
37095,0.813662321507509792028620480,52,2016-01-01
37097,0.522612903889054516669579431,52,2016-01-01
37099,0.557868062052162470572512413,52,2016-01-01
37101,0.586613191738714751267052522,52,2016-01-01
37103,0.779531576079693234504949986,52,2016-01-01
37105,0.587895664778509966794485622,52,2016-01-01
37107,0.798601616070235317097241783,52,2016-01-01
37109,0.631247879678842021938256247,52,2016-01-01
37111,0.775464414585753497887389100,52,2016-01-01
37113,0.369566837663071972695403657,52,2016-01-01
37115,0.621150010794362258797405240,52,2016-01-01
37117,0.847672272881477902398404490,52,2016-01-01
37119,0.331068230649820607979603795,52,2016-01-01
37121,0.681306734654014988743022215,52,2016-01-01
37123,0.762431507201381678369126067,52,2016-01-01
37125,0.475449251076866139627645903,52,2016-01-01
37127,0.760225088153958446845476134,52,2016-01-01
37129,0.448178065855890123672550450,52,2016-01-01
37131,0.756901966630000102803450083,52,2016-01-01
37133,0.247100942707637268306724373,52,2016-01-01
37135,0.367145816413598840377083054,52,2016-01-01
37137,0.627782118367892426469832327,52,2016-01-01
37139,0.515964090754885733965231873,52,2016-01-01
37141,0.555105219331160753754896014,52,2016-01-01
37143,0.509143081841826611701088688,52,2016-01-01
37145,0.759928243191841518201350837,52,2016-01-01
37147,0.687318166397664305614096409,52,2016-01-01
37149,0.344971112230526456467879062,52,2016-01-01
37151,0.719455809936981485098639910,52,2016-01-01
37153,0.790864371408304462697768137,52,2016-01-01
37155,0.836880480708932591777780062,52,2016-01-01
37157,0.738190453671625219742374554,52,2016-01-01
37159,0.691679602767468876255487134,52,2016-01-01
37161,0.729318515929394590482456591,52,2016-01-01
37163,0.756304421576388103584756304,52,2016-01-01
37165,0.727140367830744399782056685,52,2016-01-01
37167,0.791355257882454535174200446,52,2016-01-01
37169,0.746549659206562972253348822,52,2016-01-01
37171,0.699667430838978956133767849,52,2016-01-01
37173,0.716821471528584499295796366,52,2016-01-01
37175,0.443865461124875350816773410,52,2016-01-01
37177,0.691035796161319173871475126,52,2016-01-01
37179,0.427293544971369239151665929,52,2016-01-01
37181,0.819831813555662928047865286,52,2016-01-01
37183,0.363579821738817554717136307,52,2016-01-01
37185,0.729775991282267432895047957,52,2016-01-01
37187,0.845476134179063049355936385,52,2016-01-01
37189,0.554091320304709426048338182,52,2016-01-01
37191,0.646632415983880419026862541,52,2016-01-01
37193,0.817332404675500909810533241,52,2016-01-01
37195,0.776761023099935233826447215,52,2016-01-01
37197,0.807153578074080166130375335,52,2016-01-01
37199,0.686047258746003515877992865,52,2016-01-01
38001,0.564579842299507571474098670,52,2016-01-01
38003,0.749509113525849927523567690,52,2016-01-01
38005,0.945006579420805362227956370,52,2016-01-01
38007,0.764063511971461762256741336,52,2016-01-01
38009,0.699252361909265674956051525,52,2016-01-01
38011,0.640623554326483196776083805,52,2016-01-01
38013,0.673462831412622207601287099,52,2016-01-01
38015,0.745173378018566303085131537,52,2016-01-01
38017,0.532676076609131002436441766,52,2016-01-01
38019,0.867373269046909214273231009,52,2016-01-01
38021,0.455382017620511344360716745,52,2016-01-01
38023,0.728143986512187349007432689,52,2016-01-01
38025,0.585457937968398219444244548,52,2016-01-01
38027,0.794444501557472268769339899,52,2016-01-01
38029,0.888277065578320808446331458,52,2016-01-01
38031,0.769758823106103440831474304,52,2016-01-01
38033,0.478421555827413567999342057,52,2016-01-01
38035,0.525401447472577179690150401,52,2016-01-01
38037,0.767199017199017199017199017,52,2016-01-01
38039,0.854822252834805136060366185,52,2016-01-01
38041,0.745837745314732762431507201,52,2016-01-01
38043,0.813114893135813637905688114,52,2016-01-01
38045,0.786614733790466008039229796,52,2016-01-01
38047,0.826904690921427323100963268,52,2016-01-01
38049,0.793476864083558644228100295,52,2016-01-01
38051,0.730341410257728249360048523,52,2016-01-01
38053,0.483861143379971831854677042,52,2016-01-01
38055,0.770536274197362063470850081,52,2016-01-01
38057,0.716641565490937875875114368,52,2016-01-01
38059,0.781059492356563486270599241,52,2016-01-01
38061,0.685578218004996247674071941,52,2016-01-01
38063,0.769251231071314753323121523,52,2016-01-01
38065,0.867920697418605368396163375,52,2016-01-01
38067,0.727079970803820176205113443,52,2016-01-01
38069,0.856900167569623636569243263,52,2016-01-01
38071,0.848290378625106658579461926,52,2016-01-01
38073,0.720046929774963247766595046,52,2016-01-01
38075,0.710623708531658322453301532,52,2016-01-01
38077,0.380628488892087218447051083,52,2016-01-01
38079,0.929398445611834733173645307,52,2016-01-01
38081,0.449957850585465648227154503,52,2016-01-01
38083,0.786393706372785870693820484,52,2016-01-01
38085,0.842796819261254407697922342,52,2016-01-01
38087,0.723407317549576963802905225,52,2016-01-01
38089,0.557985000976632775795955712,52,2016-01-01
38091,0.840653367327007494371511107,52,2016-01-01
38093,0.768967236540458297780473512,52,2016-01-01
38095,0.801879761084782005284097334,52,2016-01-01
38097,0.670708983993502821954704799,52,2016-01-01
38099,0.800703946624448716498925703,52,2016-01-01
38101,0.517863384495183658363574681,52,2016-01-01
38103,0.813022370030738231575051658,52,2016-01-01
38105,0.507508506985494433193177963,52,2016-01-01
39001,0.831891943293616933784297801,52,2016-01-01
39003,0.849612688001809340721474612,52,2016-01-01
39005,0.883544251745088565172247180,52,2016-01-01
39007,0.808023552270414195100387569,52,2016-01-01
39009,0.729053797045428844592024508,52,2016-01-01
39011,0.928725083013785942656235543,52,2016-01-01
39013,0.476586514243418009108385677,52,2016-01-01
39015,0.817316984157988342088760498,52,2016-01-01
39017,0.702114152950973034655043023,52,2016-01-01
39019,0.897881477902398404490454699,52,2016-01-01
39021,0.878860269550646119683776587,52,2016-01-01
39023,0.813202276068384854995733656,52,2016-01-01
39025,0.755882927431044585856301337,52,2016-01-01
39027,0.864868719994243006795308050,52,2016-01-01
39029,0.797876851747144634173922876,52,2016-01-01
39031,0.951340556989092553946110431,52,2016-01-01
39033,0.882257923575915207714370894,52,2016-01-01
39035,0.743675017733595139452880038,52,2016-01-01
39037,0.837494731323183206028394312,52,2016-01-01
