fips,measure,source,date
29211,0.024537376701720061954,27,2013-01-01
29213,0.036765305290617102796,27,2013-01-01
29215,0.013369201923860764653,27,2013-01-01
29217,0.025597130512757805494,27,2013-01-01
29219,0.012146409064971060569,27,2013-01-01
29221,0.011575772397489198663,27,2013-01-01
29223,0.010516018586451455123,27,2013-01-01
29225,0.009782342871117632673,27,2013-01-01
29227,0.011901850493193119752,27,2013-01-01
29229,0.012227928588897040841,27,2013-01-01
29510,0.080052172495312627374,27,2013-01-01
30001,0.024455857177794081682,27,2013-01-01
30003,0.026901442895573489850,27,2013-01-01
30005,0.017200619548381837450,27,2013-01-01
30007,0.012717045732452922474,27,2013-01-01
30009,0.020787478601124969430,27,2013-01-01
30011,0.013287682399934784380,27,2013-01-01
30013,0.033830602429281812994,27,2013-01-01
30015,0.008804108584005869405,27,2013-01-01
30017,0.028613352898019075568,27,2013-01-01
30019,0.018341892883345561261,27,2013-01-01
30021,0.031303497187576424553,27,2013-01-01
30023,0.021439634792532811608,27,2013-01-01
30025,0.040270644819434254503,27,2013-01-01
30027,0.030569821472242602103,27,2013-01-01
30029,0.035053395288171517078,27,2013-01-01
30031,0.053965924838998940246,27,2013-01-01
30033,0.007581315725116165321,27,2013-01-01
30035,0.017771256215863699355,27,2013-01-01
30037,0.012961604304230863291,27,2013-01-01
30039,0.014510475258824488464,27,2013-01-01
30041,0.033259965761799951088,27,2013-01-01
30043,0.012880084780304883019,27,2013-01-01
30045,0.013369201923860764653,27,2013-01-01
30047,0.022499388603570555147,27,2013-01-01
30049,0.048096519116328360642,27,2013-01-01
30051,0.010923616206081356484,27,2013-01-01
30053,0.017771256215863699355,27,2013-01-01
30055,0.027390560039129371484,27,2013-01-01
30057,0.033504524333577891905,27,2013-01-01
30059,0.010108420966821553762,27,2013-01-01
30061,0.016548463356973995271,27,2013-01-01
30063,0.043939023396103366756,27,2013-01-01
30065,0.016956060976603896633,27,2013-01-01
30067,0.029917665280834759925,27,2013-01-01
30069,0.005950925246596559876,27,2013-01-01
30071,0.024863454797423983043,27,2013-01-01
30073,0.024374337653868101410,27,2013-01-01
30075,0.025434091464905844949,27,2013-01-01
30077,0.012309448112823021113,27,2013-01-01
30079,0.016956060976603896633,27,2013-01-01
30081,0.022580908127496535420,27,2013-01-01
30083,0.060161408657373440939,27,2013-01-01
30085,0.025678650036683785766,27,2013-01-01
30087,0.031548055759354365370,27,2013-01-01
30089,0.015407190022010271460,27,2013-01-01
30091,0.029673106709056819108,27,2013-01-01
30093,0.035460992907801418439,27,2013-01-01
30095,0.028531833374093095296,27,2013-01-01
30097,0.026982962419499470123,27,2013-01-01
30099,0.020135322409717127251,27,2013-01-01
30101,0.032363250998614168093,27,2013-01-01
30103,0.011494252873563218390,27,2013-01-01
30105,0.038558734816988668786,27,2013-01-01
30107,0.013613760495638705469,27,2013-01-01
30109,0.018097334311567620445,27,2013-01-01
30111,0.047770441020624439553,27,2013-01-01
31001,0.041004320534768076954,27,2013-01-01
31003,0.019809244314013206162,27,2013-01-01
31005,0.007988913344746066682,27,2013-01-01
31007,0.008559550012227928588,27,2013-01-01
31009,0.002201027146001467351,27,2013-01-01
31011,0.024129779082090160593,27,2013-01-01
31013,0.023151544794978397326,27,2013-01-01
31015,0.015488709545936251732,27,2013-01-01
31017,0.021358115268606831336,27,2013-01-01
31019,0.043042308632917583761,27,2013-01-01
31021,0.021276595744680851063,27,2013-01-01
31023,0.020461400505421048341,27,2013-01-01
31025,0.010434499062525474851,27,2013-01-01
31027,0.023559142414608298687,27,2013-01-01
31029,0.027309040515203391212,27,2013-01-01
31031,0.023151544794978397326,27,2013-01-01
31033,0.052824651504035216434,27,2013-01-01
31035,0.025026493845275943588,27,2013-01-01
31037,0.029347028613352898019,27,2013-01-01
31039,0.024048259558164180321,27,2013-01-01
31041,0.026086247656313687128,27,2013-01-01
31043,0.035053395288171517078,27,2013-01-01
31045,0.025597130512757805494,27,2013-01-01
31047,0.029510067661204858563,27,2013-01-01
31049,0.014347436210972527920,27,2013-01-01
31051,0.014918072878454389826,27,2013-01-01
31053,0.030080704328686720469,27,2013-01-01
31055,0.065704736284340099453,27,2013-01-01
31057,0.021113556696828890519,27,2013-01-01
31059,0.023803700986386239504,27,2013-01-01
31061,0.014347436210972527920,27,2013-01-01
31063,0.024129779082090160593,27,2013-01-01
31065,0.031221977663650444281,27,2013-01-01
31067,0.031303497187576424553,27,2013-01-01
31069,0.016466943833048014999,27,2013-01-01
31071,0.025923208608461726583,27,2013-01-01
31073,0.014999592402380370098,27,2013-01-01
31075,0.013858319067416646286,27,2013-01-01
31077,0.011005135730007336757,27,2013-01-01
31079,0.043368386728621504850,27,2013-01-01
31081,0.022825466699274476237,27,2013-01-01
31083,0.013287682399934784380,27,2013-01-01
31085,0.006684600961930382326,27,2013-01-01
31087,0.014918072878454389826,27,2013-01-01
31089,0.025515610988831825222,27,2013-01-01
31091,0.020705959077198989157,27,2013-01-01
31093,0.010271460014673514306,27,2013-01-01
31095,0.025678650036683785766,27,2013-01-01
31097,0.016059346213418113638,27,2013-01-01
31099,0.027879677182685253118,27,2013-01-01
31101,0.028287274802315154479,27,2013-01-01
31103,0.007418276677264204777,27,2013-01-01
31105,0.028857911469797016385,27,2013-01-01
31107,0.021521154316458791880,27,2013-01-01
31109,0.053069210075813157251,27,2013-01-01
31111,0.027472079563055351756,27,2013-01-01
31113,0.013613760495638705469,27,2013-01-01
31115,0.001304312382815684356,27,2013-01-01
31117,0.001141273334963723811,27,2013-01-01
31119,0.043368386728621504850,27,2013-01-01
31121,0.022173310507866634058,27,2013-01-01
31123,0.016629982880899975544,27,2013-01-01
31125,0.019646205266161245618,27,2013-01-01
31127,0.034645797668541615716,27,2013-01-01
31129,0.019972283361865166707,27,2013-01-01
31131,0.031711094807206325915,27,2013-01-01
31133,0.020461400505421048341,27,2013-01-01
31135,0.030814380044020542920,27,2013-01-01
31137,0.042797750061139642944,27,2013-01-01
31139,0.018912529550827423167,27,2013-01-01
31141,0.051438819597293551805,27,2013-01-01
31143,0.017526697644085758539,27,2013-01-01
31145,0.036520746718839161979,27,2013-01-01
31147,0.020135322409717127251,27,2013-01-01
31149,0.021928751936088693242,27,2013-01-01
31151,0.029102470041574957202,27,2013-01-01
31153,0.031874133855058286459,27,2013-01-01
31155,0.013043123828156843564,27,2013-01-01
31157,0.032118692426836227276,27,2013-01-01
31159,0.030080704328686720469,27,2013-01-01
31161,0.019727724790087225890,27,2013-01-01
31163,0.014999592402380370098,27,2013-01-01
31165,0.005217249531262737425,27,2013-01-01
31167,0.015162631450232330643,27,2013-01-01
31169,0.035705551479579359256,27,2013-01-01
31171,0.030243743376538681014,27,2013-01-01
31173,0.029673106709056819108,27,2013-01-01
31175,0.032037172902910247004,27,2013-01-01
31177,0.038477215293062688513,27,2013-01-01
31179,0.029020950517648976929,27,2013-01-01
31181,0.015896307165566153093,27,2013-01-01
31183,0.006277003342300480965,27,2013-01-01
31185,0.038721773864840629330,27,2013-01-01
32001,0.020461400505421048341,27,2013-01-01
32003,0.037988098149506806880,27,2013-01-01
32005,0.034401239096763674900,27,2013-01-01
32007,0.032770848618244069454,27,2013-01-01
32009,0.029183989565500937474,27,2013-01-01
32011,0.160511942610255156109,27,2013-01-01
32013,0.034645797668541615716,27,2013-01-01
32015,0.035705551479579359256,27,2013-01-01
32017,0.012227928588897040841,27,2013-01-01
32019,0.011331213825711257846,27,2013-01-01
32021,0.032852368142170049726,27,2013-01-01
32023,0.024129779082090160593,27,2013-01-01
32027,0.009700823347191652400,27,2013-01-01
32029,0.042879269585065623216,27,2013-01-01
32031,0.041574957202249938860,27,2013-01-01
32033,0.020216841933643107524,27,2013-01-01
32510,0.030325262900464661286,27,2013-01-01
33001,0.034238200048911714355,27,2013-01-01
33003,0.033341485285725931360,27,2013-01-01
33005,0.034645797668541615716,27,2013-01-01
33007,0.022254830031792614331,27,2013-01-01
33009,0.058123420559223934132,27,2013-01-01
33011,0.049074753403440123909,27,2013-01-01
33013,0.043857503872177386484,27,2013-01-01
33015,0.040515203391212195320,27,2013-01-01
33017,0.030243743376538681014,27,2013-01-01
33019,0.020868998125050949702,27,2013-01-01
34001,0.041737996250101899404,27,2013-01-01
34003,0.049971468166625906904,27,2013-01-01
34005,0.042634711013287682399,27,2013-01-01
34007,0.034156680524985734083,27,2013-01-01
34009,0.028368794326241134751,27,2013-01-01
34011,0.023803700986386239504,27,2013-01-01
34013,0.041330398630471998043,27,2013-01-01
34015,0.023559142414608298687,27,2013-01-01
34017,0.035134914812097497350,27,2013-01-01
34019,0.037662020053802885791,27,2013-01-01
34021,0.067416646286785685171,27,2013-01-01
34023,0.053802885791146979701,27,2013-01-01
34025,0.036520746718839161979,27,2013-01-01
34027,0.068639439145675389255,27,2013-01-01
34029,0.019809244314013206162,27,2013-01-01
34031,0.029591587185130838835,27,2013-01-01
34033,0.025515610988831825222,27,2013-01-01
34035,0.068965517241379310344,27,2013-01-01
34037,0.022010271460014673514,27,2013-01-01
34039,0.037743539577728866063,27,2013-01-01
34041,0.026167767180239667400,27,2013-01-01
35001,0.048014999592402380370,27,2013-01-01
35003,0.012309448112823021113,27,2013-01-01
35005,0.025515610988831825222,27,2013-01-01
35006,0.014999592402380370098,27,2013-01-01
35007,0.034238200048911714355,27,2013-01-01
35009,0.022825466699274476237,27,2013-01-01
35011,0.012064889541045080296,27,2013-01-01
35013,0.029347028613352898019,27,2013-01-01
35015,0.045650933398548952474,27,2013-01-01
35017,0.025515610988831825222,27,2013-01-01
35019,0.015407190022010271460,27,2013-01-01
35021,0.012227928588897040841,27,2013-01-01
35023,0.015325670498084291187,27,2013-01-01
35025,0.041901035297953859949,27,2013-01-01
35027,0.022906986223200456509,27,2013-01-01
35028,0.294122442324936822368,27,2013-01-01
35029,0.015651748593788212276,27,2013-01-01
35031,0.020461400505421048341,27,2013-01-01
35033,0.003505339528817151707,27,2013-01-01
35035,0.021847232412162712969,27,2013-01-01
35037,0.024129779082090160593,27,2013-01-01
35039,0.012798565256378902747,27,2013-01-01
35041,0.014510475258824488464,27,2013-01-01
35043,0.018178853835493600717,27,2013-01-01
35045,0.033830602429281812994,27,2013-01-01
35047,0.023070025271052417053,27,2013-01-01
35049,0.032689329094318089182,27,2013-01-01
35051,0.016629982880899975544,27,2013-01-01
35053,0.025597130512757805494,27,2013-01-01
35055,0.024211298606016140865,27,2013-01-01
35057,0.009619303823265672128,27,2013-01-01
35059,0.014102877639194587103,27,2013-01-01
35061,0.011412733349637238118,27,2013-01-01
36001,0.069047036765305290617,27,2013-01-01
36003,0.021195076220754870791,27,2013-01-01
36005,0.014265916687046547648,27,2013-01-01
36007,0.036765305290617102796,27,2013-01-01
36009,0.026901442895573489850,27,2013-01-01
36011,0.023314583842830357870,27,2013-01-01
36013,0.027146001467351430667,27,2013-01-01
36015,0.029836145756908779652,27,2013-01-01
36017,0.024781935273498002771,27,2013-01-01
36019,0.024863454797423983043,27,2013-01-01
36021,0.023640661938534278959,27,2013-01-01
36023,0.028694872421945055840,27,2013-01-01
36025,0.023396103366756338142,27,2013-01-01
36027,0.035053395288171517078,27,2013-01-01
36029,0.049563870546996005543,27,2013-01-01
36031,0.026004728132387706855,27,2013-01-01
36033,0.020787478601124969430,27,2013-01-01
36035,0.019401646694383304801,27,2013-01-01
36037,0.026493845275943588489,27,2013-01-01
36039,0.015570229069862232004,27,2013-01-01
36041,0.018097334311567620445,27,2013-01-01
36043,0.016548463356973995271,27,2013-01-01
36045,0.023803700986386239504,27,2013-01-01
36047,0.018341892883345561261,27,2013-01-01
36049,0.015570229069862232004,27,2013-01-01
36051,0.016956060976603896633,27,2013-01-01
36053,0.024374337653868101410,27,2013-01-01
36055,0.054536561506480802152,27,2013-01-01
36057,0.022417869079644574875,27,2013-01-01
36059,0.042716230537213662672,27,2013-01-01
36061,0.221814624602592320860,27,2013-01-01
36063,0.023885220510312219776,27,2013-01-01
36065,0.036357707670987201434,27,2013-01-01
36067,0.050542104834107768810,27,2013-01-01
36069,0.039129371484470530692,27,2013-01-01
36071,0.026901442895573489850,27,2013-01-01
36073,0.018178853835493600717,27,2013-01-01
36075,0.020216841933643107524,27,2013-01-01
36077,0.030569821472242602103,27,2013-01-01
36079,0.021358115268606831336,27,2013-01-01
36081,0.017526697644085758539,27,2013-01-01
36083,0.028205755278389174207,27,2013-01-01
36085,0.015325670498084291187,27,2013-01-01
36087,0.033993641477133773538,27,2013-01-01
36089,0.021847232412162712969,27,2013-01-01
36091,0.033504524333577891905,27,2013-01-01
36093,0.047199804353142577647,27,2013-01-01
36095,0.016793021928751936088,27,2013-01-01
36097,0.015244150974158310915,27,2013-01-01
36099,0.020787478601124969430,27,2013-01-01
36101,0.039373930056248471508,27,2013-01-01
36103,0.041656476726175919132,27,2013-01-01
36105,0.022173310507866634058,27,2013-01-01
36107,0.028042716230537213662,27,2013-01-01
36109,0.054210483410776881063,27,2013-01-01
36111,0.020950517648976929974,27,2013-01-01
36113,0.048748675307736202820,27,2013-01-01
36115,0.014755033830602429281,27,2013-01-01
36117,0.023722181462460259232,27,2013-01-01
36119,0.042553191489361702127,27,2013-01-01
36121,0.017037580500529876905,27,2013-01-01
36123,0.022417869079644574875,27,2013-01-01
37001,0.027146001467351430667,27,2013-01-01
37003,0.017608217168011738811,27,2013-01-01
37005,0.017445178120159778266,27,2013-01-01
37007,0.014836553354528409554,27,2013-01-01
37009,0.017852775739789679628,27,2013-01-01
37011,0.025678650036683785766,27,2013-01-01
37013,0.024129779082090160593,27,2013-01-01
37015,0.015570229069862232004,27,2013-01-01
37017,0.015081111926306350370,27,2013-01-01
37019,0.020461400505421048341,27,2013-01-01
37021,0.041656476726175919132,27,2013-01-01
37023,0.021928751936088693242,27,2013-01-01
37025,0.026819923371647509578,27,2013-01-01
37027,0.016711502404825955816,27,2013-01-01
37029,0.014591994782750468737,27,2013-01-01
37031,0.024211298606016140865,27,2013-01-01
37033,0.008559550012227928588,27,2013-01-01
37035,0.039373930056248471508,27,2013-01-01
37037,0.016466943833048014999,27,2013-01-01
37039,0.024374337653868101410,27,2013-01-01
37041,0.021765712888236732697,27,2013-01-01
37043,0.009619303823265672128,27,2013-01-01
37045,0.026982962419499470123,27,2013-01-01
37047,0.017771256215863699355,27,2013-01-01
37049,0.025515610988831825222,27,2013-01-01
37051,0.028939430993722996657,27,2013-01-01
37053,0.025515610988831825222,27,2013-01-01
37055,0.058775576750631776310,27,2013-01-01
37057,0.018097334311567620445,27,2013-01-01
37059,0.016222385261270074182,27,2013-01-01
37061,0.017689736691937719083,27,2013-01-01
37063,0.091464905844949865492,27,2013-01-01
37065,0.023803700986386239504,27,2013-01-01
37067,0.049156272927366104181,27,2013-01-01
37069,0.015896307165566153093,27,2013-01-01
37071,0.023477622890682318415,27,2013-01-01
37073,0.006684600961930382326,27,2013-01-01
37075,0.022173310507866634058,27,2013-01-01
37077,0.019320127170457324529,27,2013-01-01
37079,0.011575772397489198663,27,2013-01-01
37081,0.048178038640254340914,27,2013-01-01
37083,0.015814787641640172821,27,2013-01-01
37085,0.011086655253933317029,27,2013-01-01
37087,0.018423412407271541534,27,2013-01-01
37089,0.025271052417053884405,27,2013-01-01
37091,0.023233064318904377598,27,2013-01-01
37093,0.011494252873563218390,27,2013-01-01
37095,0.022254830031792614331,27,2013-01-01
37097,0.034319719572837694627,27,2013-01-01
37099,0.018015814787641640172,27,2013-01-01
37101,0.016956060976603896633,27,2013-01-01
37103,0.009048667155783810222,27,2013-01-01
37105,0.033096926713947990543,27,2013-01-01
37107,0.030325262900464661286,27,2013-01-01
37109,0.020053802885791146979,27,2013-01-01
37111,0.024944974321349963316,27,2013-01-01
37113,0.030732860520094562647,27,2013-01-01
37115,0.012472487160674981658,27,2013-01-01
37117,0.019890763837939186435,27,2013-01-01
37119,0.064644982473302355914,27,2013-01-01
37121,0.023396103366756338142,27,2013-01-01
37123,0.021928751936088693242,27,2013-01-01
37125,0.028776391945871036113,27,2013-01-01
37127,0.031466536235428385098,27,2013-01-01
37129,0.045406374826771011657,27,2013-01-01
37131,0.012064889541045080296,27,2013-01-01
37133,0.016466943833048014999,27,2013-01-01
37135,0.042064074345805820494,27,2013-01-01
37137,0.013532240971712725197,27,2013-01-01
37139,0.028205755278389174207,27,2013-01-01
37141,0.009945381918969593217,27,2013-01-01
37143,0.007418276677264204777,27,2013-01-01
37145,0.017689736691937719083,27,2013-01-01
37147,0.034482758620689655172,27,2013-01-01
37149,0.017363658596233797994,27,2013-01-01
37151,0.021847232412162712969,27,2013-01-01
37153,0.019320127170457324529,27,2013-01-01
37155,0.015977826689492133365,27,2013-01-01
37157,0.018749490502975462623,27,2013-01-01
37159,0.025515610988831825222,27,2013-01-01
37161,0.016059346213418113638,27,2013-01-01
37163,0.013287682399934784380,27,2013-01-01
37165,0.021358115268606831336,27,2013-01-01
37167,0.021765712888236732697,27,2013-01-01
37169,0.009293225727561751039,27,2013-01-01
37171,0.027309040515203391212,27,2013-01-01
37173,0.033096926713947990543,27,2013-01-01
37175,0.020461400505421048341,27,2013-01-01
37177,0.011249694301785277573,27,2013-01-01
37179,0.020542920029347028613,27,2013-01-01
37181,0.025026493845275943588,27,2013-01-01
37183,0.056329991032852368142,27,2013-01-01
37185,0.009048667155783810222,27,2013-01-01
37187,0.013613760495638705469,27,2013-01-01
37189,0.030488301948316621830,27,2013-01-01
37191,0.024781935273498002771,27,2013-01-01
37193,0.025352571940979864677,27,2013-01-01
37195,0.036928344338469063340,27,2013-01-01
37197,0.015733268117714192549,27,2013-01-01
37199,0.015244150974158310915,27,2013-01-01
38001,0.024537376701720061954,27,2013-01-01
38003,0.039536969104100432053,27,2013-01-01
38005,0.020298361457569087796,27,2013-01-01
38007,0.038232656721284747697,27,2013-01-01
38009,0.026493845275943588489,27,2013-01-01
38011,0.047362843400994538191,27,2013-01-01
38013,0.029754626232982799380,27,2013-01-01
38015,0.064889541045080296731,27,2013-01-01
38017,0.069536153908861172250,27,2013-01-01
38019,0.023314583842830357870,27,2013-01-01
38021,0.024129779082090160593,27,2013-01-01
38023,0.033830602429281812994,27,2013-01-01
38025,0.074508844868345968859,27,2013-01-01
38027,0.022010271460014673514,27,2013-01-01
38029,0.021602673840384772152,27,2013-01-01
38031,0.029999184804760740197,27,2013-01-01
38033,0.028776391945871036113,27,2013-01-01
38035,0.053069210075813157251,27,2013-01-01
38037,0.015325670498084291187,27,2013-01-01
38039,0.031466536235428385098,27,2013-01-01
38041,0.015651748593788212276,27,2013-01-01
38043,0.015814787641640172821,27,2013-01-01
38045,0.022173310507866634058,27,2013-01-01
38047,0.021928751936088693242,27,2013-01-01
38049,0.017200619548381837450,27,2013-01-01
38051,0.030406782424390641558,27,2013-01-01
38053,0.092687698703839569576,27,2013-01-01
38055,0.035460992907801418439,27,2013-01-01
38057,0.064155865329746474280,27,2013-01-01
38059,0.037417461482024944974,27,2013-01-01
38061,0.070025271052417053884,27,2013-01-01
38063,0.020787478601124969430,27,2013-01-01
38065,0.029265509089426917746,27,2013-01-01
38067,0.033912121953207793266,27,2013-01-01
38069,0.031385016711502404825,27,2013-01-01
38071,0.037825059101654846335,27,2013-01-01
38073,0.027635118610907312301,27,2013-01-01
38075,0.029999184804760740197,27,2013-01-01
38077,0.039210891008396510964,27,2013-01-01
38079,0.021928751936088693242,27,2013-01-01
38081,0.068883997717453330072,27,2013-01-01
38083,0.010352979538599494578,27,2013-01-01
38085,0.031629575283280345642,27,2013-01-01
38087,0.023396103366756338142,27,2013-01-01
38089,0.066601451047525882448,27,2013-01-01
38091,0.023314583842830357870,27,2013-01-01
38093,0.045732452922474932746,27,2013-01-01
38095,0.019727724790087225890,27,2013-01-01
38097,0.022173310507866634058,27,2013-01-01
38099,0.034238200048911714355,27,2013-01-01
38101,0.042145593869731800766,27,2013-01-01
38103,0.027146001467351430667,27,2013-01-01
38105,0.125213988750305698214,27,2013-01-01
39001,0.011657291921415178935,27,2013-01-01
39003,0.037091383386321023885,27,2013-01-01
39005,0.028042716230537213662,27,2013-01-01
39007,0.023477622890682318415,27,2013-01-01
39009,0.021928751936088693242,27,2013-01-01
39011,0.037172902910247004157,27,2013-01-01
39013,0.022580908127496535420,27,2013-01-01
39015,0.010760577158229395940,27,2013-01-01
39017,0.027553599086981332029,27,2013-01-01
39019,0.015896307165566153093,27,2013-01-01
39021,0.021358115268606831336,27,2013-01-01
39023,0.028124235754463193934,27,2013-01-01
39025,0.021358115268606831336,27,2013-01-01
39027,0.025434091464905844949,27,2013-01-01
39029,0.019809244314013206162,27,2013-01-01
39031,0.020950517648976929974,27,2013-01-01
39033,0.025189532893127904133,27,2013-01-01
39035,0.057715822939594032770,27,2013-01-01
39037,0.023885220510312219776,27,2013-01-01
39039,0.030162223852612700741,27,2013-01-01
39041,0.045650933398548952474,27,2013-01-01
39043,0.036276188147061221162,27,2013-01-01
39045,0.019564685742235265346,27,2013-01-01
39047,0.029265509089426917746,27,2013-01-01
39049,0.058204940083149914404,27,2013-01-01
39051,0.030325262900464661286,27,2013-01-01
39053,0.025026493845275943588,27,2013-01-01
39055,0.027472079563055351756,27,2013-01-01
39057,0.043123828156843564033,27,2013-01-01
39059,0.028287274802315154479,27,2013-01-01
39061,0.073204532485530284503,27,2013-01-01
39063,0.052987690551887176978,27,2013-01-01
39065,0.021113556696828890519,27,2013-01-01
39067,0.020379880981495068068,27,2013-01-01
39069,0.027798157658759272845,27,2013-01-01
39071,0.016548463356973995271,27,2013-01-01
39073,0.014347436210972527920,27,2013-01-01
39075,0.029673106709056819108,27,2013-01-01
39077,0.027064481943425450395,27,2013-01-01
39079,0.020216841933643107524,27,2013-01-01
39081,0.022173310507866634058,27,2013-01-01
39083,0.028368794326241134751,27,2013-01-01
39085,0.034645797668541615716,27,2013-01-01
39087,0.013124643352082823836,27,2013-01-01
39089,0.025189532893127904133,27,2013-01-01
39091,0.035705551479579359256,27,2013-01-01
39093,0.025597130512757805494,27,2013-01-01
39095,0.041248879106546017771,27,2013-01-01
39097,0.020868998125050949702,27,2013-01-01
39099,0.031629575283280345642,27,2013-01-01
39101,0.025434091464905844949,27,2013-01-01
39103,0.029591587185130838835,27,2013-01-01
39105,0.008314991440449987772,27,2013-01-01
39107,0.033259965761799951088,27,2013-01-01
39109,0.031058938615798483736,27,2013-01-01
39111,0.016303904785196054455,27,2013-01-01
39113,0.043531425776473465394,27,2013-01-01
39115,0.011005135730007336757,27,2013-01-01
39117,0.009782342871117632673,27,2013-01-01
39119,0.026086247656313687128,27,2013-01-01
39121,0.015162631450232330643,27,2013-01-01
39123,0.021928751936088693242,27,2013-01-01
39125,0.015570229069862232004,27,2013-01-01
39127,0.010923616206081356484,27,2013-01-01
39129,0.018749490502975462623,27,2013-01-01
39131,0.032933887666096029999,27,2013-01-01
39133,0.026819923371647509578,27,2013-01-01
39135,0.017608217168011738811,27,2013-01-01
39137,0.026412325752017608217,27,2013-01-01
39139,0.030243743376538681014,27,2013-01-01
39141,0.024129779082090160593,27,2013-01-01
39143,0.035542512431727398711,27,2013-01-01
39145,0.020705959077198989157,27,2013-01-01
39147,0.027472079563055351756,27,2013-01-01
39149,0.047688921496698459280,27,2013-01-01
39151,0.034971875764245536806,27,2013-01-01
39153,0.048748675307736202820,27,2013-01-01
39155,0.025923208608461726583,27,2013-01-01
39157,0.030732860520094562647,27,2013-01-01
39159,0.056085432461074427325,27,2013-01-01
39161,0.026901442895573489850,27,2013-01-01
39163,0.011494252873563218390,27,2013-01-01
39165,0.034319719572837694627,27,2013-01-01
39167,0.034401239096763674900,27,2013-01-01
39169,0.033178446237873970816,27,2013-01-01
39171,0.034564278144615635444,27,2013-01-01
39173,0.040433683867286215048,27,2013-01-01
39175,0.027146001467351430667,27,2013-01-01
40001,0.014591994782750468737,27,2013-01-01
40003,0.016548463356973995271,27,2013-01-01
40005,0.014021358115268606831,27,2013-01-01
40007,0.023885220510312219776,27,2013-01-01
40009,0.041167359582620037498,27,2013-01-01
40011,0.020624439553273008885,27,2013-01-01
40013,0.026412325752017608217,27,2013-01-01
40015,0.016222385261270074182,27,2013-01-01
40017,0.019238607646531344256,27,2013-01-01
40019,0.040759761962990136137,27,2013-01-01
40021,0.016222385261270074182,27,2013-01-01
40023,0.022743947175348495964,27,2013-01-01
40025,0.009456264775413711583,27,2013-01-01
40027,0.025515610988831825222,27,2013-01-01
40029,0.013939838591342626559,27,2013-01-01
40031,0.024455857177794081682,27,2013-01-01
40033,0.007255237629412244232,27,2013-01-01
40035,0.024211298606016140865,27,2013-01-01
40037,0.019646205266161245618,27,2013-01-01
40039,0.036846824814543083068,27,2013-01-01
40041,0.014184397163120567375,27,2013-01-01
40043,0.033912121953207793266,27,2013-01-01
40045,0.023559142414608298687,27,2013-01-01
40047,0.039455449580174451781,27,2013-01-01
40049,0.029917665280834759925,27,2013-01-01
40051,0.015814787641640172821,27,2013-01-01
40053,0.034156680524985734083,27,2013-01-01
40055,0.007092198581560283687,27,2013-01-01
40057,0.015488709545936251732,27,2013-01-01
40059,0.019809244314013206162,27,2013-01-01
40061,0.018097334311567620445,27,2013-01-01
40063,0.019401646694383304801,27,2013-01-01
40065,0.020624439553273008885,27,2013-01-01
40067,0.008396510964375968044,27,2013-01-01
40069,0.014102877639194587103,27,2013-01-01
40071,0.032933887666096029999,27,2013-01-01
40073,0.038721773864840629330,27,2013-01-01
40075,0.018667970979049482351,27,2013-01-01
40077,0.031385016711502404825,27,2013-01-01
40079,0.018749490502975462623,27,2013-01-01
40081,0.013206162876008804108,27,2013-01-01
40083,0.010434499062525474851,27,2013-01-01
40085,0.024048259558164180321,27,2013-01-01
40087,0.017689736691937719083,27,2013-01-01
40089,0.019972283361865166707,27,2013-01-01
40091,0.011331213825711257846,27,2013-01-01
40093,0.024211298606016140865,27,2013-01-01
40095,0.019238607646531344256,27,2013-01-01
40097,0.022906986223200456509,27,2013-01-01
40099,0.025108013369201923860,27,2013-01-01
40101,0.029591587185130838835,27,2013-01-01
40103,0.025923208608461726583,27,2013-01-01
40105,0.009456264775413711583,27,2013-01-01
40107,0.011168174777859297301,27,2013-01-01
40109,0.056493030080704328686,27,2013-01-01
40111,0.016793021928751936088,27,2013-01-01
40113,0.008233471916524007499,27,2013-01-01
40115,0.019238607646531344256,27,2013-01-01
40117,0.017689736691937719083,27,2013-01-01
40119,0.040352164343360234776,27,2013-01-01
40121,0.026819923371647509578,27,2013-01-01
40123,0.040841281486916116409,27,2013-01-01
40125,0.021847232412162712969,27,2013-01-01
40127,0.016629982880899975544,27,2013-01-01
40129,0.020624439553273008885,27,2013-01-01
40131,0.027472079563055351756,27,2013-01-01
40133,0.014755033830602429281,27,2013-01-01
40135,0.016222385261270074182,27,2013-01-01
40137,0.030651340996168582375,27,2013-01-01
40139,0.029673106709056819108,27,2013-01-01
40141,0.014021358115268606831,27,2013-01-01
40143,0.055188717697888644330,27,2013-01-01
40145,0.005135730007336757153,27,2013-01-01
40147,0.057797342463520013043,27,2013-01-01
40149,0.013124643352082823836,27,2013-01-01
40151,0.049645390070921985815,27,2013-01-01
40153,0.043775984348251406211,27,2013-01-01
41001,0.020868998125050949702,27,2013-01-01
41003,0.041004320534768076954,27,2013-01-01
41005,0.033830602429281812994,27,2013-01-01
41007,0.033912121953207793266,27,2013-01-01
41009,0.013450721447786744925,27,2013-01-01
41011,0.023559142414608298687,27,2013-01-01
41013,0.014918072878454389826,27,2013-01-01
41015,0.020379880981495068068,27,2013-01-01
41017,0.033015407190022010271,27,2013-01-01
41019,0.021113556696828890519,27,2013-01-01
41021,0.021684193364310752425,27,2013-01-01
41023,0.015407190022010271460,27,2013-01-01
41025,0.019401646694383304801,27,2013-01-01
41027,0.041411918154397978315,27,2013-01-01
